"Latest: Time (s)","Latest: Magnetic Field (mT)"
20.48,1.11557361163
20.485,0.586570483967
20.49,0.3223149681
20.495,0.240873091236
20.5,0.244809858697
20.505,0.318132152672
20.51,0.525550588311
20.515,0.961055488762
20.52,1.3271748627
20.525,1.02207538442
20.53,0.49725507218
20.535,0.244809858697
20.54,0.183789963041
20.545,0.191909545931
20.55,0.240873091236
20.555,0.379152048328
20.56,0.725095489026
20.565,1.21325465428
20.57,1.21719142174
20.575,0.704673507818
20.58,0.342490901341
20.585,0.216514342566
20.59,0.191909545931
20.595,0.216514342566
20.6,0.301892986892
20.605,0.558274967836
20.61,1.05455371598
20.615,1.31905527981
20.62,0.932513924665
20.625,0.488889441323
20.63,0.285653821113
20.635,0.236690275808
20.64,0.252929441587
20.645,0.358730067121
20.65,0.627414446382
20.655,1.10745402874
20.66,1.31093569692
20.665,0.855254863229
20.67,0.399574029536
20.675,0.220451110028
20.68,0.187972778469
20.685,0.20002912882
20.69,0.265231839905
20.695,0.440171943985
20.7,0.834832882021
20.705,1.25803538415
20.71,1.09515163043
20.715,0.594690066857
20.72,0.305829754354
20.725,0.204211944249
20.73,0.191909545931
20.735,0.220451110028
20.74,0.334371318451
20.745,0.643653612162
20.75,1.16429110897
20.755,1.32299204727
20.76,0.847135280339
20.765,0.427869545667
20.77,0.269414655333
20.775,0.236690275808
20.78,0.273351422795
20.785,0.399574029536
20.79,0.70861027528
20.795,1.1970154885
20.8,1.30675288149
20.805,0.786115384682
20.81,0.358730067121
20.815,0.20814871171
20.82,0.183789963041
20.825,0.20814871171
20.83,0.277534238223
20.835,0.480769858434
20.84,0.908155175995
20.845,1.30281611403
20.85,1.04643413309
20.855,0.529733403739
20.86,0.277534238223
20.865,0.20002912882
20.87,0.196092361359
20.875,0.232753508346
20.88,0.36684965001
20.885,0.70861027528
20.89,1.24179621838
20.895,1.2986332986
20.9,0.781932569254
20.905,0.403510796998
20.91,0.265231839905
20.915,0.240873091236
20.92,0.277534238223
20.925,0.411630379887
20.93,0.745271422267
20.935,1.23761340295
20.94,1.2782113174
20.945,0.737151839377
20.95,0.338554133879
20.955,0.204211944249
20.96,0.179853195579
20.965,0.204211944249
20.97,0.285653821113
20.975,0.49725507218
20.98,0.948753090444
20.985,1.30675288149
20.99,1.00583621864
20.995,0.513494237959
21,0.273351422795
21.005,0.20002912882
21.01,0.196092361359
21.015,0.232753508346
21.02,0.358730067121
21.025,0.704673507818
21.03,1.19283267307
21.035,1.22949382006
21.04,0.753391005157
21.045,0.395391214108
21.05,0.257112257015
21.055,0.236690275808
21.06,0.277534238223
21.065,0.407693612426
21.07,0.720912673598
21.075,1.18889590561
21.08,1.22531100463
21.085,0.712793090708
21.09,0.338554133879
21.095,0.204211944249
21.1,0.179853195579
21.105,0.204211944249
21.11,0.281471005685
21.115,0.493072256751
21.12,0.924394341775
21.125,1.30675288149
21.13,1.05037090055
21.135,0.537852986628
21.14,0.281471005685
21.145,0.20814871171
21.15,0.196092361359
21.155,0.232753508346
21.16,0.346673716769
21.165,0.672195176259
21.17,1.18077632272
21.175,1.2782113174
21.18,0.806291317924
21.185,0.411630379887
21.19,0.269414655333
21.195,0.240873091236
21.2,0.269414655333
21.205,0.387271631218
21.21,0.680314759149
21.215,1.1684739244
21.22,1.2986332986
21.225,0.806291317924
21.23,0.371032465438
21.235,0.216514342566
21.24,0.187972778469
21.245,0.204211944249
21.25,0.261049024477
21.255,0.444354759413
21.26,0.851072047801
21.265,1.28657694825
21.27,1.10327121332
21.275,0.598872882285
21.28,0.305829754354
21.285,0.212331527138
21.29,0.191909545931
21.295,0.220451110028
21.3,0.3223149681
21.305,0.602809649747
21.31,1.09933444585
21.315,1.33111163016
21.32,0.912091943457
21.325,0.468713508082
21.33,0.285653821113
21.335,0.240873091236
21.34,0.265231839905
21.345,0.358730067121
21.35,0.611175280603
21.355,1.07079288176
21.36,1.3271748627
21.365,0.920211526347
21.37,0.436235176523
21.375,0.232753508346
21.38,0.187972778469
21.385,0.191909545931
21.39,0.240873091236
21.395,0.395391214108
21.4,0.737151839377
21.405,1.22531100463
21.41,1.21719142174
21.415,0.712793090708
21.42,0.350610484231
21.425,0.220451110028
21.43,0.191909545931
21.435,0.20814871171
21.44,0.281471005685
21.445,0.505374655069
21.45,0.973111839114
21.455,1.35153361137
21.46,1.06267329887
21.465,0.562211735298
21.47,0.313949337244
21.475,0.244809858697
21.48,0.248992674125
21.485,0.313949337244
21.49,0.513494237959
21.495,0.928331109237
21.5,1.33529444559
21.505,1.10327121332
21.51,0.562211735298
21.515,0.273351422795
21.52,0.187972778469
21.525,0.183789963041
21.53,0.220451110028
21.535,0.3223149681
21.54,0.590753299395
21.545,1.07079288176
21.55,1.29469653114
21.555,0.887733194788
21.56,0.440171943985
21.565,0.248992674125
21.57,0.196092361359
21.575,0.191909545931
21.58,0.244809858697
21.585,0.391454446646
21.59,0.765693403475
21.595,1.24991580127
21.6,1.21719142174
21.605,0.720912673598
21.61,0.379152048328
21.615,0.257112257015
21.62,0.240873091236
21.625,0.277534238223
21.63,0.415813195315
21.635,0.749454237695
21.64,1.22137423717
21.645,1.25803538415
21.65,0.745271422267
21.655,0.346673716769
21.66,0.212331527138
21.665,0.183789963041
21.67,0.204211944249
21.675,0.273351422795
21.68,0.460593925192
21.685,0.86731121358
21.69,1.28657694825
21.695,1.10327121332
21.7,0.594690066857
21.705,0.301892986892
21.71,0.20814871171
21.715,0.196092361359
21.72,0.220451110028
21.725,0.310012569782
21.73,0.578450901077
21.735,1.07079288176
21.74,1.34341402848
21.745,0.952935905872
21.75,0.49725507218
21.755,0.293773404002
21.76,0.240873091236
21.765,0.257112257015
21.77,0.33043455099
21.775,0.558274967836
21.78,1.0097729861
21.785,1.35153361137
21.79,1.02601215188
21.795,0.505374655069
21.8,0.252929441587
21.805,0.187972778469
21.81,0.191909545931
21.815,0.228570692918
21.82,0.342490901341
21.825,0.627414446382
21.83,1.11139079621
21.835,1.28657694825
21.84,0.855254863229
21.845,0.423932778205
21.85,0.240873091236
21.855,0.20002912882
21.86,0.196092361359
21.865,0.244809858697
21.87,0.399574029536
21.875,0.777995801793
21.88,1.26197215162
21.885,1.22137423717
21.89,0.720912673598
21.895,0.3749692329
21.9,0.261049024477
21.905,0.236690275808
21.91,0.277534238223
21.915,0.415813195315
21.92,0.729032256488
21.925,1.20513507139
21.93,1.2782113174
21.935,0.773812986365
21.94,0.358730067121
21.945,0.212331527138
21.95,0.183789963041
21.955,0.20002912882
21.96,0.261049024477
21.965,0.436235176523
21.97,0.818593716242
21.975,1.27009173451
21.98,1.16429110897
21.985,0.651773195052
21.99,0.326251735562
21.995,0.216514342566
22,0.196092361359
22.005,0.20814871171
22.01,0.285653821113
22.015,0.513494237959
22.02,0.977294654542
22.025,1.33529444559
22.03,1.05873653141
22.035,0.566394550726
22.04,0.318132152672
22.045,0.240873091236
22.05,0.244809858697
22.055,0.310012569782
22.06,0.488889441323
22.065,0.879613611898
22.07,1.30281611403
22.075,1.15617152608
22.08,0.615112048064
22.085,0.297710171464
22.09,0.20002912882
22.095,0.183789963041
22.1,0.212331527138
22.105,0.289590588574
22.11,0.513494237959
22.115,0.952935905872
22.12,1.30675288149
22.125,1.02601215188
22.13,0.54178975409
22.135,0.285653821113
22.14,0.204211944249
22.145,0.196092361359
22.15,0.220451110028
22.155,0.326251735562
22.16,0.602809649747
22.165,1.09515163043
22.17,1.33947726102
22.175,0.932513924665
22.18,0.488889441323
22.185,0.289590588574
22.19,0.236690275808
22.195,0.252929441587
22.2,0.334371318451
22.205,0.550155384946
22.21,0.985414237432
22.215,1.33529444559
22.22,1.06267329887
22.225,0.5336701712
22.23,0.265231839905
22.235,0.191909545931
22.24,0.187972778469
22.245,0.224633925456
22.25,0.318132152672
22.255,0.570331318188
22.26,1.03413173477
22.265,1.30675288149
22.27,0.948753090444
22.275,0.484952673862
22.28,0.265231839905
22.285,0.196092361359
22.29,0.191909545931
22.295,0.228570692918
22.3,0.350610484231
22.305,0.659892777941
22.31,1.17265673983
22.315,1.32299204727
22.32,0.863374446119
22.325,0.448291526875
22.33,0.277534238223
22.335,0.240873091236
22.34,0.257112257015
22.345,0.346673716769
22.35,0.586570483967
22.355,1.03019496731
22.36,1.33947726102
22.365,1.00165340321
22.37,0.49725507218
22.375,0.252929441587
22.38,0.191909545931
22.385,0.187972778469
22.39,0.228570692918
22.395,0.334371318451
22.4,0.594690066857
22.405,1.06267329887
22.41,1.30675288149
22.415,0.924394341775
22.42,0.468713508082
22.425,0.257112257015
22.43,0.20002912882
22.435,0.191909545931
22.44,0.232753508346
22.445,0.358730067121
22.45,0.680314759149
22.455,1.17659350729
22.46,1.30281611403
22.465,0.851072047801
22.47,0.448291526875
22.475,0.281471005685
22.48,0.236690275808
22.485,0.257112257015
22.49,0.346673716769
22.495,0.582633716505
22.5,1.02207538442
22.505,1.33529444559
22.51,1.0097729861
22.515,0.501191839641
22.52,0.257112257015
22.525,0.191909545931
22.53,0.187972778469
22.535,0.224633925456
22.54,0.326251735562
22.545,0.582633716505
22.55,1.04643413309
22.555,1.32299204727
22.56,0.952935905872
22.565,0.480769858434
22.57,0.265231839905
22.575,0.20002912882
22.58,0.20002912882
22.585,0.228570692918
22.59,0.342490901341
22.595,0.647590379624
22.6,1.15617152608
22.605,1.33947726102
22.61,0.912091943457
22.615,0.480769858434
22.62,0.289590588574
22.625,0.236690275808
22.63,0.248992674125
22.635,0.33043455099
22.64,0.550155384946
22.645,0.981231422003
22.65,1.33111163016
22.655,1.08309528008
22.66,0.558274967836
22.665,0.277534238223
22.67,0.191909545931
22.675,0.187972778469
22.68,0.216514342566
22.685,0.301892986892
22.69,0.529733403739
22.695,0.973111839114
22.7,1.32299204727
22.705,1.03019496731
22.71,0.537852986628
22.715,0.285653821113
22.72,0.204211944249
22.725,0.196092361359
22.73,0.216514342566
22.735,0.310012569782
22.74,0.570331318188
22.745,1.0383145502
22.75,1.31487246438
22.755,0.985414237432
22.76,0.537852986628
22.765,0.310012569782
22.77,0.240873091236
22.775,0.244809858697
22.78,0.305829754354
22.785,0.480769858434
22.79,0.855254863229
22.795,1.26615496704
22.8,1.15223475862
22.805,0.643653612162
22.81,0.310012569782
22.815,0.20002912882
22.82,0.183789963041
22.825,0.204211944249
22.83,0.281471005685
22.835,0.460593925192
22.84,0.863374446119
22.845,1.30281611403
22.85,1.15617152608
22.855,0.643653612162
22.86,0.33043455099
22.865,0.216514342566
22.87,0.196092361359
22.875,0.20814871171
22.88,0.277534238223
22.885,0.476833090972
22.89,0.900035593106
22.895,1.30675288149
22.9,1.12787600995
22.905,0.647590379624
22.91,0.354793299659
22.915,0.257112257015
22.92,0.236690275808
22.925,0.285653821113
22.93,0.415813195315
22.935,0.729032256488
22.94,1.20095225596
22.945,1.29469653114
22.95,0.818593716242
22.955,0.391454446646
22.96,0.220451110028
22.965,0.183789963041
22.97,0.191909545931
22.975,0.244809858697
22.98,0.379152048328
22.985,0.696553924929
22.99,1.16035434151
22.995,1.25803538415
23,0.814410900814
23.005,0.411630379887
23.01,0.240873091236
23.015,0.196092361359
23.02,0.20002912882
23.025,0.244809858697
23.03,0.387271631218
23.035,0.733215071916
23.04,1.22949382006
23.045,1.30675288149
23.05,0.830896114559
23.055,0.432052361095
23.06,0.273351422795
23.065,0.240873091236
23.07,0.261049024477
23.075,0.346673716769
23.08,0.570331318188
23.085,1.0097729861
23.09,1.35153361137
23.095,1.0668561143
23.1,0.54178975409
23.105,0.269414655333
23.11,0.196092361359
23.115,0.187972778469
23.12,0.216514342566
23.125,0.301892986892
23.13,0.525550588311
23.135,0.961055488762
23.14,1.30281611403
23.145,1.05037090055
23.15,0.562211735298
23.155,0.301892986892
23.16,0.20814871171
23.165,0.191909545931
23.17,0.216514342566
23.175,0.293773404002
23.18,0.521613820849
23.185,0.977294654542
23.19,1.33111163016
23.195,1.08309528008
23.2,0.602809649747
23.205,0.334371318451
23.21,0.252929441587
23.215,0.244809858697
23.22,0.289590588574
23.225,0.432052361095
23.23,0.765693403475
23.235,1.22531100463
23.24,1.2782113174
23.245,0.790052152144
23.25,0.3749692329
23.255,0.216514342566
23.26,0.187972778469
23.265,0.196092361359
23.27,0.244809858697
23.275,0.3749692329
23.28,0.692371109501
23.285,1.16035434151
23.29,1.2782113174
23.295,0.830896114559
23.3,0.419749962777
23.305,0.244809858697
23.31,0.196092361359
23.315,0.20002912882
23.32,0.236690275808
23.325,0.362912882549
23.33,0.684251526611
23.335,1.17265673983
23.34,1.30675288149
23.345,0.87543079647
23.35,0.472650275544
23.355,0.289590588574
23.36,0.236690275808
23.365,0.248992674125
23.37,0.33043455099
23.375,0.529733403739
23.38,0.940633507555
23.385,1.3271748627
23.39,1.13181277741
23.395,0.606992465175
23.4,0.297710171464
23.405,0.20002912882
23.41,0.183789963041
23.415,0.212331527138
23.42,0.277534238223
23.425,0.460593925192
23.43,0.851072047801
23.435,1.28239413282
23.44,1.16035434151
23.445,0.668012360831
23.45,0.342490901341
23.455,0.220451110028
23.46,0.191909545931
23.465,0.20814871171
23.47,0.261049024477
23.475,0.436235176523
23.48,0.818593716242
23.485,1.28239413282
23.49,1.25385256873
23.495,0.773812986365
23.5,0.419749962777
23.505,0.277534238223
23.51,0.236690275808
23.515,0.257112257015
23.52,0.342490901341
23.525,0.570331318188
23.53,0.989351004893
23.535,1.35153361137
23.54,1.11557361163
23.545,0.594690066857
23.55,0.297710171464
23.555,0.196092361359
23.56,0.187972778469
23.565,0.204211944249
23.57,0.277534238223
23.575,0.444354759413
23.58,0.806291317924
23.585,1.24991580127
23.59,1.21719142174
23.595,0.737151839377
23.6,0.3749692329
23.605,0.236690275808
23.61,0.20002912882
23.615,0.196092361359
23.62,0.240873091236
23.625,0.3749692329
23.63,0.704673507818
23.635,1.18889590561
23.64,1.32299204727
23.645,0.887733194788
23.65,0.476833090972
23.655,0.289590588574
23.66,0.236690275808
23.665,0.248992674125
23.67,0.313949337244
23.675,0.493072256751
23.68,0.851072047801
23.685,1.27009173451
23.69,1.21719142174
23.695,0.712793090708
23.7,0.342490901341
23.705,0.20814871171
23.71,0.183789963041
23.715,0.196092361359
23.72,0.244809858697
23.725,0.379152048328
23.73,0.684251526611
23.735,1.14805194319
23.74,1.28657694825
23.745,0.88355037936
23.75,0.464530692654
23.755,0.261049024477
23.76,0.20002912882
23.765,0.191909545931
23.77,0.228570692918
23.775,0.3223149681
23.78,0.570331318188
23.785,1.04225131766
23.79,1.37195559258
23.795,1.07497569719
23.8,0.590753299395
23.805,0.33043455099
23.81,0.248992674125
23.815,0.240873091236
23.82,0.281471005685
23.825,0.407693612426
23.83,0.70049069239
23.835,1.14411517573
23.84,1.32299204727
23.845,0.920211526347
23.85,0.460593925192
23.855,0.248992674125
23.86,0.187972778469
23.865,0.187972778469
23.87,0.220451110028
23.875,0.310012569782
23.88,0.537852986628
23.885,0.956872673334
23.89,1.30281611403
23.895,1.08703204754
23.9,0.611175280603
23.905,0.3223149681
23.91,0.220451110028
23.915,0.191909545931
23.92,0.204211944249
23.925,0.265231839905
23.93,0.440171943985
23.935,0.810474133352
23.94,1.2782113174
23.945,1.26197215162
23.95,0.786115384682
23.955,0.419749962777
23.96,0.273351422795
23.965,0.236690275808
23.97,0.257112257015
23.975,0.334371318451
23.98,0.5336701712
23.985,0.924394341775
23.99,1.30281611403
23.995,1.16035434151
24,0.651773195052
24.005,0.318132152672
24.01,0.204211944249
24.015,0.183789963041
24.02,0.20002912882
24.025,0.248992674125
24.03,0.391454446646
24.035,0.70861027528
24.04,1.16035434151
24.045,1.27427454993
24.05,0.85919163069
24.055,0.444354759413
24.06,0.257112257015
24.065,0.196092361359
24.07,0.191909545931
24.075,0.220451110028
24.08,0.318132152672
24.085,0.574514133616
24.09,1.0383145502
24.095,1.35153361137
24.1,1.07079288176
24.105,0.606992465175
24.11,0.346673716769
24.115,0.252929441587
24.12,0.240873091236
24.125,0.277534238223
24.13,0.391454446646
24.135,0.668012360831
24.14,1.11139079621
24.145,1.3271748627
24.15,0.961055488762
24.155,0.49725507218
24.16,0.261049024477
24.165,0.191909545931
24.17,0.187972778469
24.175,0.212331527138
24.18,0.293773404002
24.185,0.480769858434
24.19,0.86731121358
24.195,1.28239413282
24.2,1.18471309018
24.205,0.688434342039
24.21,0.358730067121
24.215,0.228570692918
24.22,0.191909545931
24.225,0.196092361359
24.23,0.248992674125
24.235,0.383334863756
24.24,0.70861027528
24.245,1.18889590561
24.25,1.32299204727
24.255,0.912091943457
24.26,0.49725507218
24.265,0.305829754354
24.27,0.240873091236
24.275,0.240873091236
24.28,0.293773404002
24.285,0.452474342303
24.29,0.777995801793
24.295,1.20907183885
24.3,1.27009173451
24.305,0.822530483703
24.31,0.407693612426
24.315,0.228570692918
24.32,0.187972778469
24.325,0.187972778469
24.33,0.228570692918
24.335,0.318132152672
24.34,0.550155384946
24.345,0.981231422003
24.35,1.3271748627
24.355,1.07891246465
24.36,0.590753299395
24.365,0.313949337244
24.37,0.212331527138
24.375,0.191909545931
24.38,0.204211944249
24.385,0.261049024477
24.39,0.423932778205
24.395,0.786115384682
24.4,1.24991580127
24.405,1.29051371571
24.41,0.847135280339
24.415,0.460593925192
24.42,0.289590588574
24.425,0.240873091236
24.43,0.248992674125
24.435,0.305829754354
24.44,0.464530692654
24.445,0.786115384682
24.45,1.21719142174
24.455,1.29469653114
24.46,0.839015697449
24.465,0.415813195315
24.47,0.232753508346
24.475,0.187972778469
24.48,0.183789963041
24.485,0.220451110028
24.49,0.301892986892
24.495,0.513494237959
24.5,0.916274758885
24.505,1.29469653114
24.51,1.14411517573
24.515,0.672195176259
24.52,0.358730067121
24.525,0.228570692918
24.53,0.196092361359
24.535,0.196092361359
24.54,0.236690275808
24.545,0.358730067121
24.55,0.651773195052
24.555,1.11139079621
24.56,1.3557164268
24.565,1.01395580153
24.57,0.566394550726
24.575,0.326251735562
24.58,0.244809858697
24.585,0.236690275808
24.59,0.277534238223
24.595,0.387271631218
24.6,0.635534029272
24.605,1.06267329887
24.61,1.33111163016
24.615,1.03019496731
24.62,0.550155384946
24.625,0.289590588574
24.63,0.191909545931
24.635,0.183789963041
24.64,0.20002912882
24.645,0.261049024477
24.65,0.415813195315
24.655,0.733215071916
24.66,1.18471309018
24.665,1.28657694825
24.67,0.86731121358
24.675,0.464530692654
24.68,0.273351422795
24.685,0.204211944249
24.69,0.196092361359
24.695,0.220451110028
24.7,0.293773404002
24.705,0.49725507218
24.71,0.912091943457
24.715,1.33947726102
24.72,1.24573298584
24.725,0.761510588047
24.73,0.415813195315
24.735,0.273351422795
24.74,0.236690275808
24.745,0.252929441587
24.75,0.326251735562
24.755,0.493072256751
24.76,0.847135280339
24.765,1.2782113174
24.77,1.27009173451
24.775,0.786115384682
